680, 814 
1400, 791 
1002, 751 
1610, 739 
1407, 650 
284, 573 
1364, 541 
1761, 529 
967, 526 
267, 467 
1339, 398 
584, 381 
1585, 329 
218, 311 
381, 284 
1281, 255 
1484, 229 
319, 215 
218, 194 
1104, 176 
596, 157 
229, 120 
1532, 112 
372, 75 
1493, 61 
1401, 39 
901, 24 
,  
1172, 936 
1402, 836 
685, 815 
1011, 793 
1610, 739 
993, 738 
1402, 648 
282, 602 
1358, 538 
965, 526 
1762, 518 
267, 445 
1342, 398 
575, 379 
1585, 329 
223, 309 
1544, 259 
379, 255 
1272, 250 
1485, 232 
375, 204 
1104, 174 
595, 158 
222, 121 
1534, 111 
372, 75 
1496, 62 
1401, 47 
913, 23 
,  
1174, 933 
688, 815 
1012, 792 
1400, 791 
1610, 740 
985, 730 
1396, 647 
281, 606 
1352, 534 
962, 523 
1763, 507 
270, 438 
1344, 398 
567, 396 
668, 378 
1584, 271 
1544, 258 
1271, 245 
1473, 233 
217, 192 
1100, 179 
563, 151 
228, 138 
1536, 111 
380, 75 
1496, 62 
1403, 37 
914, 16 
,  
1161, 935 
684, 815 
1012, 792 
1400, 791 
1610, 740 
978, 723 
1390, 649 
548, 626 
280, 610 
1346, 530 
960, 521 
1765, 498 
269, 435 
1348, 398 
558, 395 
667, 376 
1583, 319 
219, 308 
382, 278 
1544, 259 
1302, 240 
1460, 233 
219, 194 
1095, 177 
568, 158 
244, 136 
1536, 111 
307, 69 
1496, 62 
1405, 46 
900, 16 
,  
1148, 936 
674, 816 
1012, 792 
1400, 791 
1610, 740 
974, 716 
1385, 654 
535, 635 
279, 614 
1340, 527 
958, 520 
1768, 489 
1474, 471 
1350, 398 
548, 390 
668, 375 
1581, 331 
225, 307 
375, 285 
1544, 259 
1306, 235 
1448, 233 
1092, 173 
574, 157 
222, 121 
1536, 112 
344, 68 
1496, 62 
1406, 55 
937, 17 
,  
1140, 936 
1404, 857 
676, 815 
1012, 792 
1610, 739 
972, 708 
537, 681 
1380, 657 
279, 616 
1335, 524 
957, 517 
1769, 481 
1473, 471 
1354, 398 
532, 373 
1579, 324 
222, 291 
385, 263 
1436, 256 
1307, 230 
1089, 168 
577, 154 
219, 118 
1536, 111 
1406, 78 
329, 78 
702, 69 
1496, 62 
939, 22 
,  
1143, 935 
1402, 864 
673, 808 
1012, 792 
1610, 739 
970, 701 
1375, 657 
279, 619 
1329, 521 
950, 518 
1770, 472 
1480, 470 
1356, 398 
510, 377 
1576, 330 
383, 286 
1424, 256 
1299, 229 
221, 188 
323, 186 
1088, 175 
583, 154 
225, 122 
1536, 111 
393, 95 
513, 77 
1496, 62 
1405, 52 
936, 23 
,  
1151, 925 
1402, 871 
1504, 813 
670, 809 
1012, 792 
1610, 739 
971, 694 
1370, 655 
279, 624 
947, 525 
1324, 518 
1471, 467 
1773, 465 
489, 369 
1573, 330 
219, 306 
383, 286 
1544, 259 
1360, 252 
1298, 225 
1084, 176 
587, 154 
223, 138 
1536, 111 
349, 74 
1495, 62 
1405, 51 
932, 22 
,  
1164, 924 
1402, 876 
667, 812 
1012, 792 
1610, 739 
971, 688 
1368, 654 
278, 626 
952, 523 
1315, 522 
1467, 466 
1775, 458 
268, 389 
471, 383 
687, 363 
214, 313 
381, 283 
1544, 259 
1360, 251 
1297, 221 
218, 188 
1079, 175 
587, 154 
1536, 111 
359, 75 
1404, 65 
1495, 62 
929, 23 
,  
1165, 916 
1418, 882 
664, 811 
1012, 792 
1610, 739 
969, 681 
1374, 658 
278, 628 
954, 520 
1308, 518 
1463, 468 
1779, 451 
455, 398 
686, 361 
214, 311 
380, 290 
1544, 259 
1361, 236 
1301, 218 
1736, 203 
222, 192 
1074, 163 
560, 156 
232, 122 
1536, 111 
1495, 62 
1401, 62 
331, 60 
923, 23 
,  
1166, 906 
1431, 889 
213, 888 
1486, 814 
659, 812 
1012, 792 
1610, 739 
971, 678 
1377, 657 
278, 631 
954, 521 
1297, 514 
1460, 469 
1782, 445 
442, 401 
688, 359 
213, 314 
377, 295 
1544, 259 
1363, 237 
1326, 215 
1738, 208 
221, 175 
1070, 160 
1536, 111 
221, 111 
1395, 91 
698, 75 
339, 70 
1495, 63 
917, 24 
,  
1168, 901 
1419, 897 
1504, 814 
651, 810 
1011, 792 
1610, 739 
964, 686 
1379, 656 
538, 633 
279, 633 
952, 521 
1286, 511 
1781, 439 
429, 395 
689, 356 
271, 323 
211, 309 
1367, 302 
372, 285 
1544, 260 
1330, 212 
346, 178 
1066, 158 
221, 136 
1536, 111 
501, 110 
1390, 84 
1495, 63 
395, 58 
915, 23 
,  
1412, 919 
1180, 903 
166, 873 
641, 807 
1011, 792 
1610, 739 
953, 682 
1379, 652 
279, 634 
537, 628 
265, 528 
951, 522 
1276, 508 
1781, 432 
417, 386 
1363, 351 
689, 351 
1516, 303 
367, 299 
208, 290 
1544, 260 
1334, 209 
1063, 167 
501, 134 
222, 127 
1536, 110 
1388, 82 
338, 72 
1495, 64 
918, 23 
,  
1406, 935 
1184, 898 
628, 815 
764, 805 
1011, 792 
1610, 739 
947, 680 
1380, 649 
280, 634 
950, 522 
1266, 505 
1781, 426 
405, 382 
1357, 363 
681, 354 
401, 312 
1515, 302 
224, 298 
1544, 261 
1333, 206 
1061, 165 
383, 144 
221, 139 
1536, 110 
1386, 93 
415, 68 
1495, 64 
954, 49 
,  
1403, 934 
1188, 897 
615, 822 
766, 803 
1012, 792 
1610, 739 
948, 678 
1380, 650 
540, 633 
280, 632 
950, 521 
1777, 421 
390, 416 
1257, 380 
685, 357 
221, 306 
1512, 303 
401, 301 
1544, 261 
407, 223 
1322, 203 
223, 170 
1059, 159 
507, 135 
245, 135 
1536, 110 
1386, 92 
353, 78 
1495, 64 
938, 25 
,  
1407, 940 
1206, 898 
1575, 824 
603, 822 
771, 801 
1012, 792 
1610, 739 
948, 679 
1386, 649 
280, 635 
950, 519 
1248, 502 
1805, 431 
396, 405 
1358, 397 
688, 351 
271, 303 
397, 291 
1543, 261 
1485, 236 
222, 187 
1056, 148 
239, 131 
1531, 110 
1316, 94 
355, 94 
1495, 64 
511, 58 
935, 39 
,  
1426, 943 
1216, 898 
593, 822 
775, 799 
1012, 792 
1610, 739 
951, 680 
280, 643 
1397, 640 
538, 629 
946, 519 
1239, 503 
1796, 412 
1356, 395 
409, 387 
687, 347 
220, 305 
394, 303 
1542, 260 
425, 237 
1485, 233 
222, 152 
1052, 149 
508, 123 
1530, 110 
1322, 105 
1496, 65 
346, 61 
929, 45 
,  
1445, 960 
1220, 899 
584, 822 
1012, 792 
785, 786 
1610, 739 
955, 678 
281, 646 
1403, 631 
939, 524 
1227, 501 
1791, 403 
1349, 390 
404, 387 
680, 351 
271, 326 
391, 309 
225, 303 
1543, 261 
402, 243 
1485, 233 
1049, 146 
222, 123 
483, 120 
1530, 110 
1324, 97 
341, 75 
1496, 65 
978, 46 
,  
1446, 963 
1218, 898 
575, 822 
1012, 792 
798, 774 
1610, 739 
954, 675 
282, 649 
1409, 623 
943, 527 
1215, 502 
1787, 394 
1340, 391 
679, 357 
389, 312 
224, 303 
1543, 257 
417, 246 
1484, 232 
1047, 141 
223, 126 
510, 120 
1530, 110 
1328, 97 
338, 71 
1496, 65 
911, 45 
,  
1452, 963 
1218, 899 
567, 822 
1012, 792 
820, 765 
1610, 739 
956, 671 
283, 651 
1411, 614 
949, 524 
1204, 514 
272, 474 
1332, 393 
1783, 385 
675, 357 
385, 319 
1542, 260 
1484, 231 
221, 177 
310, 144 
1043, 141 
228, 121 
1531, 110 
1332, 110 
1496, 65 
364, 62 
920, 44 
,  
1474, 963 
1227, 896 
560, 822 
1012, 792 
838, 755 
1610, 739 
957, 669 
284, 649 
538, 635 
1414, 608 
1439, 532 
950, 527 
1192, 521 
268, 454 
1327, 398 
1781, 377 
670, 362 
225, 312 
381, 304 
1543, 260 
1484, 233 
316, 153 
1039, 147 
222, 122 
1335, 117 
512, 115 
1536, 110 
388, 69 
1495, 65 
919, 43 
,  
1479, 963 
1243, 898 
553, 822 
1012, 792 
839, 744 
1610, 739 
538, 678 
955, 667 
284, 650 
1419, 606 
1456, 535 
947, 531 
1182, 522 
263, 471 
1322, 398 
1777, 369 
665, 369 
375, 319 
224, 310 
1517, 302 
1543, 260 
424, 260 
220, 140 
1035, 138 
1336, 124 
1536, 110 
361, 69 
1494, 66 
915, 42 
,  
1483, 960 
1234, 900 
547, 822 
1012, 792 
1610, 739 
838, 734 
954, 666 
284, 657 
549, 628 
1421, 604 
1478, 545 
945, 532 
1172, 521 
261, 465 
1319, 397 
656, 378 
1773, 363 
371, 318 
1517, 302 
223, 275 
407, 262 
1543, 260 
437, 192 
223, 176 
1031, 137 
1337, 134 
245, 126 
1536, 110 
1493, 66 
361, 66 
922, 41 
,  
1546, 950 
1224, 913 
541, 822 
1012, 792 
1610, 739 
854, 726 
952, 666 
278, 657 
538, 635 
1422, 604 
1489, 559 
944, 533 
1164, 519 
260, 480 
1318, 408 
650, 380 
1770, 366 
365, 310 
1516, 302 
223, 283 
427, 265 
1543, 260 
223, 137 
1026, 136 
1339, 134 
376, 115 
1535, 110 
424, 68 
1493, 66 
919, 40 
,  
1486, 947 
1221, 925 
537, 822 
1012, 792 
1610, 739 
862, 718 
275, 679 
950, 667 
538, 635 
1425, 605 
1500, 569 
945, 534 
1167, 506 
247, 482 
1321, 443 
1396, 405 
646, 378 
1766, 360 
364, 315 
1514, 302 
225, 286 
427, 267 
1544, 261 
221, 182 
1017, 149 
239, 134 
1354, 133 
1535, 110 
358, 68 
1492, 66 
928, 39 
,  
1524, 944 
1222, 922 
533, 822 
1012, 792 
1610, 739 
860, 710 
275, 710 
950, 669 
1428, 606 
1507, 576 
944, 534 
1168, 496 
1314, 455 
233, 443 
1394, 397 
644, 372 
1763, 355 
350, 315 
224, 314 
1544, 258 
1488, 255 
406, 224 
223, 188 
362, 155 
1010, 149 
1370, 138 
224, 116 
1535, 110 
433, 67 
1493, 66 
929, 38 
,  
1531, 938 
1223, 921 
529, 822 
1012, 792 
1610, 739 
272, 705 
863, 702 
950, 669 
1431, 606 
1513, 584 
943, 536 
263, 489 
1164, 486 
1308, 455 
1392, 398 
641, 374 
1760, 351 
357, 318 
225, 306 
1500, 302 
1544, 256 
223, 187 
1006, 147 
1359, 143 
228, 120 
1535, 111 
1493, 67 
353, 60 
927, 37 
,  
1539, 933 
1226, 923 
526, 822 
1012, 792 
1610, 739 
268, 701 
861, 695 
949, 675 
1434, 603 
1516, 590 
936, 541 
258, 487 
1160, 481 
1304, 457 
1393, 398 
638, 373 
1758, 346 
346, 317 
225, 296 
1487, 253 
1544, 252 
1005, 155 
1359, 146 
222, 133 
1535, 111 
363, 69 
1494, 67 
714, 58 
916, 36 
,  
1548, 928 
1233, 925 
522, 820 
1012, 792 
1610, 739 
264, 698 
872, 688 
956, 665 
1439, 604 
1519, 601 
935, 550 
259, 516 
1154, 484 
1299, 462 
1394, 397 
636, 375 
1756, 341 
351, 318 
222, 312 
1487, 252 
1544, 249 
395, 225 
1007, 170 
1359, 153 
222, 139 
1535, 106 
1493, 66 
352, 58 
924, 34 
,  
1233, 926 
1557, 923 
519, 818 
1012, 792 
1610, 739 
262, 693 
884, 682 
960, 654 
547, 629 
1522, 609 
1441, 600 
943, 551 
1148, 493 
1295, 474 
1407, 406 
633, 375 
1753, 336 
336, 317 
225, 312 
1511, 303 
408, 285 
1544, 247 
222, 194 
1009, 164 
1360, 148 
241, 139 
359, 115 
1535, 110 
1494, 66 
422, 64 
922, 35 
,  
1234, 929 
1561, 918 
514, 818 
1012, 792 
1610, 739 
259, 689 
535, 683 
885, 670 
970, 654 
1523, 617 
1450, 614 
946, 556 
1143, 499 
1294, 481 
1408, 405 
631, 381 
1748, 333 
337, 318 
224, 314 
1509, 303 
405, 264 
1543, 240 
1005, 156 
1361, 141 
220, 140 
1536, 108 
1494, 65 
381, 65 
919, 33 
,  
1236, 931 
1566, 914 
509, 819 
1012, 792 
1610, 739 
255, 686 
970, 666 
900, 655 
551, 629 
1525, 624 
1451, 614 
945, 561 
1139, 504 
1296, 488 
1409, 404 
619, 396 
1744, 330 
327, 317 
225, 305 
1507, 303 
270, 299 
401, 265 
1542, 240 
999, 163 
1365, 140 
222, 122 
1531, 110 
346, 66 
1494, 65 
918, 33 
,  
1237, 932 
1572, 910 
905, 866 
504, 819 
1012, 792 
1610, 739 
251, 682 
923, 645 
548, 629 
1523, 626 
1451, 614 
944, 564 
1287, 526 
1137, 510 
616, 406 
1409, 404 
1741, 331 
330, 319 
291, 298 
400, 286 
1487, 252 
1543, 240 
994, 164 
1368, 157 
221, 139 
1365, 136 
1524, 110 
317, 80 
1494, 65 
918, 31 
,  
1238, 931 
1577, 906 
499, 820 
1012, 792 
1610, 739 
247, 677 
932, 632 
1524, 630 
1452, 614 
943, 567 
1305, 525 
1133, 513 
628, 407 
1407, 400 
327, 319 
225, 312 
1496, 303 
271, 292 
394, 284 
1546, 240 
1003, 177 
1366, 158 
222, 142 
1367, 132 
1527, 110 
343, 78 
1494, 65 
929, 27 
,  
1245, 938 
1581, 903 
650, 847 
494, 820 
1012, 792 
1610, 739 
969, 686 
243, 672 
1525, 634 
1453, 613 
933, 570 
79, 557 
1331, 530 
1131, 515 
627, 412 
1406, 398 
1733, 322 
338, 318 
224, 312 
274, 301 
399, 291 
1545, 239 
1486, 238 
222, 175 
1005, 173 
1366, 159 
1378, 137 
244, 134 
1519, 110 
337, 75 
1495, 65 
926, 28 
,  
1271, 941 
1584, 899 
651, 845 
491, 820 
1012, 792 
1610, 739 
969, 691 
536, 688 
240, 668 
1526, 641 
1454, 613 
934, 572 
1336, 546 
1124, 520 
626, 421 
1403, 396 
337, 316 
1728, 309 
225, 293 
1484, 236 
1547, 235 
220, 175 
1371, 168 
999, 164 
1380, 136 
240, 134 
1513, 110 
349, 69 
1495, 65 
936, 29 
,  
1296, 927 
1589, 895 
649, 842 
488, 820 
1012, 792 
1610, 739 
968, 696 
237, 663 
1526, 645 
1454, 610 
935, 575 
1334, 560 
1114, 527 
628, 425 
1413, 395 
337, 313 
224, 296 
1552, 274 
395, 239 
1485, 235 
991, 171 
1369, 169 
365, 147 
217, 139 
1383, 134 
1520, 110 
438, 80 
1496, 65 
943, 28 
,  
1310, 911 
1593, 891 
645, 844 
484, 820 
1012, 792 
1610, 739 
966, 698 
233, 657 
1526, 650 
1455, 608 
940, 578 
1335, 576 
1109, 533 
630, 424 
1421, 394 
330, 311 
218, 291 
1550, 270 
1487, 237 
987, 185 
1365, 171 
222, 136 
1384, 131 
1514, 110 
337, 78 
1495, 65 
949, 27 
,  
1302, 907 
1597, 888 
642, 844 
482, 821 
1012, 792 
1611, 739 
965, 703 
1524, 651 
232, 643 
1453, 601 
1340, 587 
939, 581 
1111, 537 
632, 425 
1418, 397 
330, 308 
225, 290 
1516, 288 
388, 266 
1482, 242 
1534, 218 
991, 184 
223, 180 
1360, 166 
245, 139 
1522, 110 
358, 73 
1387, 64 
954, 28 
,  
1290, 919 
1600, 881 
641, 844 
480, 821 
1012, 792 
1611, 739 
964, 706 
1523, 654 
230, 632 
1348, 598 
1452, 597 
937, 578 
1113, 538 
634, 425 
1413, 407 
224, 285 
1477, 245 
1535, 242 
1007, 193 
1357, 167 
222, 133 
1517, 110 
726, 73 
382, 69 
1388, 64 
958, 28 
,  
1278, 927 
1638, 863 
638, 846 
478, 821 
1012, 792 
1611, 739 
964, 708 
1522, 658 
1353, 608 
1451, 593 
217, 592 
936, 571 
1113, 543 
634, 425 
1410, 419 
323, 305 
222, 290 
1516, 279 
380, 272 
1479, 243 
1532, 242 
998, 184 
1355, 169 
222, 140 
1511, 110 
1395, 64 
364, 64 
959, 27 
,  
1269, 944 
1611, 852 
640, 845 
477, 818 
1012, 792 
1610, 739 
966, 710 
1520, 659 
1356, 615 
221, 594 
1450, 591 
932, 566 
1109, 548 
634, 428 
1409, 416 
1515, 280 
383, 252 
1530, 238 
997, 203 
1353, 168 
222, 125 
1536, 110 
358, 70 
1394, 64 
647, 63 
964, 26 
,  
1261, 1001 
1631, 843 
629, 843 
479, 806 
1012, 792 
1610, 739 
967, 712 
1519, 660 
1361, 625 
228, 615 
1452, 591 
945, 568 
1105, 551 
636, 430 
1409, 409 
226, 284 
1516, 281 
374, 277 
1526, 199 
992, 199 
348, 175 
1356, 171 
220, 118 
1536, 110 
376, 67 
1422, 64 
962, 29 
,  
1247, 1000 
644, 840 
1642, 831 
477, 798 
1012, 792 
1610, 739 
965, 717 
1516, 665 
1365, 636 
225, 605 
1451, 590 
937, 572 
1104, 555 
642, 429 
1409, 402 
1516, 281 
360, 267 
1544, 260 
996, 197 
223, 195 
1358, 175 
228, 119 
1530, 110 
359, 70 
1411, 64 
964, 26 
,  
1235, 998 
1646, 841 
564, 841 
1012, 793 
476, 792 
1610, 739 
960, 719 
538, 680 
1515, 667 
1370, 643 
224, 595 
1453, 591 
934, 570 
1103, 558 
642, 425 
1411, 396 
1516, 303 
375, 281 
1544, 260 
1002, 211 
1359, 179 
215, 136 
1521, 110 
365, 72 
1414, 63 
969, 26 
,  
1220, 1010 
634, 840 
1646, 832 
474, 786 
1610, 739 
962, 725 
1517, 664 
1373, 646 
220, 596 
1459, 590 
930, 568 
1101, 560 
640, 421 
1413, 391 
1515, 302 
225, 284 
1544, 260 
992, 200 
221, 185 
1357, 181 
227, 122 
1517, 110 
349, 70 
1426, 62 
970, 31 
,  
1204, 1041 
629, 839 
1650, 820 
473, 780 
1610, 739 
966, 726 
1520, 661 
1377, 658 
221, 608 
1463, 599 
929, 564 
1100, 562 
640, 429 
1414, 385 
1543, 260 
994, 199 
1356, 182 
359, 181 
223, 175 
232, 124 
1530, 110 
388, 77 
1429, 62 
973, 31 
,  
1189, 1041 
630, 844 
1653, 808 
472, 774 
1611, 739 
969, 726 
539, 691 
1381, 666 
1460, 595 
211, 593 
1099, 564 
931, 561 
266, 450 
649, 423 
1407, 380 
217, 287 
1544, 260 
1001, 212 
1354, 183 
216, 178 
238, 138 
1429, 116 
1530, 111 
351, 69 
1495, 62 
978, 31 
,  
1176, 1042 
641, 840 
1658, 797 
472, 769 
1611, 739 
972, 725 
1382, 669 
1454, 597 
212, 589 
1097, 566 
931, 557 
265, 517 
655, 418 
1369, 374 
1544, 260 
1678, 232 
997, 216 
1353, 185 
223, 141 
347, 114 
1532, 111 
414, 76 
1429, 62 
987, 27 
,  
1164, 1050 
631, 838 
1663, 787 
471, 764 
1611, 739 
973, 727 
1386, 677 
1448, 597 
1097, 566 
932, 554 
220, 543 
1426, 437 
656, 422 
1369, 370 
219, 273 
1544, 229 
994, 217 
1350, 185 
371, 140 
220, 126 
1431, 112 
1536, 111 
419, 70 
1496, 62 
999, 32 
,  
1152, 1050 
640, 839 
1664, 777 
468, 760 
1611, 739 
973, 727 
1392, 687 
1449, 601 
241, 576 
1093, 572 
932, 551 
1429, 438 
661, 428 
265, 400 
1369, 365 
225, 273 
1544, 259 
1673, 222 
990, 218 
1345, 184 
222, 125 
1536, 111 
365, 71 
1434, 62 
999, 29 
,  
1142, 1049 
633, 838 
1668, 770 
466, 756 
1611, 739 
972, 730 
1406, 689 
1462, 595 
1084, 588 
940, 548 
1432, 438 
671, 423 
219, 398 
1369, 365 
987, 218 
1544, 215 
223, 192 
1347, 191 
1536, 111 
380, 78 
1434, 62 
1000, 10 
,  
1131, 1047 
628, 840 
1671, 761 
465, 752 
1611, 739 
971, 732 
1402, 705 
941, 620 
1085, 598 
1471, 592 
950, 547 
219, 462 
1436, 436 
675, 419 
1374, 371 
984, 217 
1544, 208 
1355, 191 
221, 127 
1536, 111 
353, 69 
1434, 62 
993, 9 
,  
1121, 1045 
608, 844 
1673, 753 
464, 748 
1612, 739 
971, 734 
1393, 717 
935, 616 
1094, 600 
1469, 599 
955, 545 
261, 469 
1440, 435 
676, 415 
1363, 370 
980, 215 
1544, 203 
1359, 188 
220, 177 
1435, 130 
224, 114 
1536, 111 
347, 70 
1495, 61 
999, 28 
,  
1111, 1042 
629, 845 
1673, 746 
464, 744 
1612, 739 
1390, 738 
970, 736 
935, 616 
1100, 604 
1467, 603 
958, 543 
234, 539 
1444, 434 
679, 413 
1358, 365 
222, 273 
974, 220 
1544, 197 
1361, 186 
222, 178 
1435, 125 
228, 118 
1533, 112 
352, 65 
1495, 61 
1002, 28 
,  
1103, 1038 
570, 846 
1396, 749 
463, 742 
1612, 739 
969, 737 
1684, 707 
933, 615 
1105, 606 
1465, 604 
208, 571 
963, 541 
1448, 433 
682, 412 
1361, 361 
398, 262 
968, 220 
1544, 192 
335, 189 
1365, 185 
221, 175 
244, 138 
1435, 128 
1536, 112 
380, 72 
1496, 62 
1002, 28 
,  
1094, 1035 
636, 844 
1399, 748 
457, 743 
1611, 739 
969, 739 
1696, 700 
933, 619 
1110, 609 
1465, 608 
269, 543 
968, 539 
1451, 433 
684, 409 
1366, 357 
976, 221 
1544, 186 
1368, 186 
219, 178 
245, 133 
1434, 125 
1536, 112 
360, 76 
1495, 62 
1006, 28 
,  
1086, 1031 
636, 843 
1413, 757 
969, 740 
1611, 739 
453, 739 
1704, 692 
929, 620 
1466, 611 
1115, 610 
252, 554 
971, 537 
1452, 431 
687, 407 
1370, 353 
400, 268 
971, 217 
1365, 186 
1544, 181 
215, 181 
229, 122 
1434, 118 
1536, 113 
369, 80 
1495, 62 
1003, 30 
,  
1087, 1020 
636, 845 
1416, 763 
969, 741 
1611, 739 
450, 731 
1717, 685 
929, 620 
1467, 612 
1119, 611 
265, 546 
975, 535 
1455, 428 
693, 407 
1373, 348 
964, 212 
1361, 192 
1544, 176 
221, 134 
1536, 113 
1430, 112 
354, 72 
1496, 62 
1014, 30 
,  
1093, 1011 
633, 845 
1420, 784 
968, 741 
1611, 740 
446, 725 
1720, 709 
1718, 678 
1469, 622 
934, 618 
1123, 611 
286, 540 
979, 533 
1456, 425 
695, 401 
1375, 344 
216, 298 
959, 209 
1359, 199 
1544, 172 
221, 137 
1536, 112 
1425, 107 
372, 81 
1495, 62 
1017, 30 
,  
1082, 991 
631, 849 
1418, 803 
968, 741 
1611, 740 
444, 719 
1721, 703 
1718, 671 
1465, 623 
934, 620 
1126, 612 
287, 536 
981, 532 
1460, 422 
688, 420 
1378, 339 
953, 210 
1356, 201 
209, 190 
1544, 167 
228, 119 
1534, 113 
1422, 102 
340, 78 
1495, 62 
1025, 33 
,  
1067, 978 
632, 858 
1443, 796 
967, 742 
1611, 740 
441, 714 
1721, 695 
1719, 665 
1458, 645 
536, 628 
931, 626 
1129, 612 
302, 555 
985, 531 
697, 421 
1460, 420 
271, 382 
1379, 336 
216, 310 
948, 220 
1354, 212 
1544, 162 
222, 123 
1532, 112 
1418, 98 
343, 68 
1495, 62 
1042, 32 
,  
1058, 962 
628, 865 
1455, 794 
1611, 739 
961, 738 
441, 708 
1450, 661 
1718, 659 
930, 632 
1131, 612 
337, 569 
987, 529 
1462, 419 
702, 419 
274, 358 
1381, 325 
225, 307 
943, 219 
1351, 212 
1543, 158 
216, 137 
1531, 113 
1415, 94 
352, 79 
1491, 62 
,  
1050, 947 
622, 871 
1459, 808 
962, 742 
1611, 739 
441, 700 
1443, 674 
1719, 653 
929, 636 
1133, 612 
349, 572 
993, 529 
1464, 417 
702, 416 
1382, 327 
1543, 259 
937, 214 
1346, 206 
1639, 153 
219, 131 
1531, 113 
1412, 90 
384, 79 
1490, 62 
,  
1045, 934 
618, 877 
1457, 817 
1014, 793 
965, 742 
1611, 739 
440, 693 
1438, 668 
1721, 647 
930, 635 
538, 635 
1134, 612 
351, 567 
996, 529 
705, 422 
1464, 415 
1381, 326 
1543, 259 
934, 212 
1340, 211 
222, 189 
1637, 149 
230, 126 
1531, 113 
1405, 86 
356, 74 
1489, 62 
1068, 5 
,  
1039, 921 
612, 882 
1458, 817 
1013, 793 
1611, 739 
971, 739 
443, 688 
1434, 662 
1721, 642 
935, 633 
549, 628 
1135, 612 
355, 578 
996, 528 
706, 423 
1466, 412 
1382, 323 
1544, 259 
1334, 223 
933, 209 
220, 193 
1635, 145 
229, 121 
379, 115 
1531, 114 
1407, 80 
424, 78 
1489, 62 
1057, 5 
,  
1034, 910 
608, 884 
1463, 817 
973, 740 
1611, 739 
444, 683 
1433, 656 
1721, 636 
937, 632 
541, 628 
1135, 614 
358, 585 
997, 527 
708, 421 
1469, 409 
1381, 321 
1544, 259 
1329, 226 
931, 224 
221, 190 
1634, 141 
1531, 114 
225, 110 
1402, 77 
349, 73 
1488, 61 
1042, 4 
,  
1029, 902 
606, 880 
1469, 860 
967, 748 
1611, 739 
444, 679 
1424, 650 
1720, 631 
533, 631 
940, 630 
1139, 616 
361, 591 
996, 523 
711, 420 
1470, 406 
1381, 318 
224, 312 
1544, 259 
406, 252 
1324, 235 
929, 224 
222, 198 
1632, 137 
230, 137 
1530, 114 
363, 80 
678, 75 
1398, 69 
1488, 61 
1035, 5 
,  
1026, 890 
611, 877 
1484, 817 
963, 748 
1611, 739 
538, 677 
444, 674 
1420, 646 
941, 630 
1719, 625 
1151, 608 
365, 597 
992, 520 
710, 417 
1472, 403 
222, 299 
1544, 259 
396, 241 
1319, 232 
928, 224 
379, 143 
221, 127 
1530, 114 
421, 79 
1380, 63 
1488, 61 
1023, 6 
,  
1023, 881 
614, 877 
1505, 817 
964, 747 
1611, 739 
444, 671 
1418, 642 
941, 629 
1719, 621 
1159, 605 
366, 605 
998, 518 
710, 415 
1474, 401 
224, 288 
1544, 259 
1314, 239 
398, 234 
928, 207 
356, 145 
221, 127 
1530, 114 
427, 71 
1489, 62 
1380, 57 
1013, 5 
,  
1551, 937 
614, 878 
1020, 873 
1505, 817 
969, 753 
1611, 739 
1413, 686 
444, 669 
1443, 638 
391, 631 
941, 627 
1718, 616 
1160, 614 
1011, 518 
710, 413 
1476, 399 
218, 311 
1544, 258 
1309, 245 
927, 225 
220, 127 
1530, 114 
308, 81 
1491, 62 
1380, 52 
1005, 7 
,  
1548, 944 
614, 881 
1016, 865 
971, 752 
1612, 742 
1407, 691 
442, 666 
1435, 634 
547, 632 
941, 625 
1163, 621 
376, 611 
1718, 607 
1021, 519 
708, 411 
1479, 398 
224, 310 
394, 264 
1544, 258 
1489, 251 
1303, 241 
919, 217 
1384, 208 
1379, 188 
222, 124 
1531, 114 
360, 80 
1491, 61 
1395, 48 
996, 10 
,  
1547, 945 
615, 884 
1011, 858 
967, 763 
1612, 742 
1403, 692 
441, 662 
1437, 630 
549, 626 
1168, 623 
945, 623 
1721, 596 
1021, 519 
707, 409 
1479, 396 
224, 311 
394, 264 
1544, 258 
1297, 238 
912, 236 
1484, 225 
1381, 213 
1372, 190 
222, 159 
1533, 113 
662, 67 
368, 67 
1492, 61 
1391, 44 
986, 9 
,  
1500, 928 
619, 879 
1014, 793 
966, 763 
1612, 742 
1397, 697 
441, 659 
537, 629 
1175, 627 
1435, 625 
946, 622 
1729, 587 
1020, 513 
706, 407 
1481, 394 
225, 312 
390, 266 
1544, 258 
1291, 258 
1487, 247 
906, 238 
217, 190 
1368, 185 
245, 131 
1533, 113 
637, 80 
311, 75 
1492, 61 
1386, 41 
978, 9 
,  
1507, 938 
627, 872 
963, 760 
1612, 739 
1393, 697 
538, 678 
442, 655 
1179, 629 
945, 622 
1432, 621 
1726, 580 
1030, 500 
704, 405 
1481, 391 
387, 281 
1544, 259 
1284, 259 
904, 256 
1487, 250 
1364, 186 
216, 175 
230, 119 
1534, 113 
342, 78 
1493, 61 
1383, 53 
971, 8 
,  
1555, 948 
640, 863 
964, 762 
1612, 739 
1389, 699 
447, 649 
1182, 633 
945, 623 
1428, 617 
1724, 568 
1035, 493 
702, 403 
1485, 386 
910, 262 
1544, 259 
1278, 257 
1487, 251 
1386, 235 
