702, 404 
1051, 371 
855, 382 
1124, 353 
973, 352 
973, 352 
630, 311 
744, 301 
909, 209 
950, 135 
 
739, 642 
1070, 623 
479, 547 
732, 535 
918, 512 
1053, 487 
948, 475 
555, 457 
699, 405 
854, 383 
1123, 353 
974, 350 
974, 350 
629, 311 
743, 301 
910, 207 
948, 135 
 
739, 643 
1084, 624 
1084, 624 
483, 542 
730, 535 
918, 512 
945, 474 
553, 455 
1069, 447 
1069, 447 
696, 405 
853, 383 
1054, 370 
1122, 353 
974, 348 
974, 348 
629, 311 
743, 301 
910, 206 
945, 134 
 
1085, 624 
1085, 624 
485, 539 
727, 534 
917, 512 
940, 471 
549, 454 
1070, 447 
1070, 447 
693, 406 
853, 384 
1055, 370 
1122, 352 
974, 348 
974, 348 
628, 311 
743, 301 
912, 203 
943, 134 
 
1086, 624 
1086, 624 
490, 533 
725, 534 
917, 512 
936, 469 
545, 453 
1070, 446 
1070, 446 
689, 406 
852, 384 
1122, 352 
981, 376 
965, 303 
627, 311 
742, 301 
913, 201 
940, 133 
 
740, 643 
1086, 624 
1086, 624 
494, 527 
723, 534 
916, 513 
932, 467 
541, 451 
1071, 446 
1071, 446 
668, 407 
851, 386 
1057, 371 
208, 360 
1122, 352 
979, 376 
968, 302 
742, 301 
914, 198 
937, 133 
 
1086, 624 
1086, 624 
497, 521 
720, 533 
918, 516 
929, 465 
1065, 462 
538, 449 
1076, 425 
664, 408 
849, 387 
1057, 371 
1121, 351 
978, 376 
971, 301 
742, 301 
915, 195 
934, 132 
 
624, 649 
741, 644 
1087, 625 
1087, 625 
921, 520 
717, 530 
500, 515 
926, 463 
1066, 462 
534, 447 
1078, 423 
660, 408 
848, 389 
1058, 372 
1121, 351 
977, 377 
976, 299 
741, 301 
916, 192 
931, 132 
 
626, 648 
740, 641 
1088, 625 
1088, 625 
924, 523 
714, 528 
502, 509 
922, 462 
1068, 462 
531, 445 
1080, 422 
656, 409 
847, 390 
1059, 372 
976, 376 
1121, 350 
980, 297 
741, 300 
917, 189 
929, 131 
 
628, 648 
740, 641 
1088, 625 
1088, 625 
927, 526 
712, 525 
504, 503 
1069, 462 
919, 460 
527, 443 
1081, 421 
651, 410 
845, 391 
1060, 372 
975, 376 
1121, 350 
626, 315 
986, 294 
740, 300 
918, 186 
926, 130 
 
930, 529 
710, 523 
508, 493 
1069, 462 
916, 459 
524, 441 
1083, 419 
647, 411 
844, 393 
1061, 372 
974, 375 
1122, 349 
992, 292 
740, 300 
919, 183 
924, 130 
 
1098, 628 
1098, 628 
932, 531 
708, 519 
1069, 462 
912, 458 
512, 466 
1084, 418 
643, 411 
843, 394 
1062, 373 
973, 374 
1122, 349 
998, 289 
739, 299 
921, 181 
921, 129 
 
636, 648 
1089, 625 
1089, 625 
934, 535 
707, 516 
1071, 462 
909, 456 
506, 456 
1086, 417 
640, 412 
841, 396 
1062, 373 
972, 374 
1122, 348 
206, 349 
1005, 288 
739, 299 
922, 178 
920, 129 
 
637, 648 
1089, 625 
1089, 625 
936, 537 
705, 513 
1072, 461 
906, 455 
509, 469 
482, 421 
1088, 416 
636, 413 
840, 397 
1063, 373 
971, 373 
1122, 348 
623, 318 
1010, 286 
738, 298 
923, 176 
918, 128 
 
639, 647 
1089, 625 
1089, 625 
938, 540 
704, 511 
1072, 461 
903, 453 
509, 461 
466, 418 
1090, 415 
632, 413 
839, 398 
1064, 373 
970, 374 
1122, 347 
622, 319 
1016, 285 
737, 298 
924, 173 
916, 128 
 
640, 647 
1089, 625 
1089, 625 
939, 543 
702, 508 
1072, 461 
900, 452 
509, 454 
451, 415 
1091, 413 
629, 414 
838, 399 
1064, 374 
969, 373 
1122, 347 
622, 319 
1021, 283 
737, 297 
925, 171 
914, 128 
 
642, 646 
1089, 625 
1089, 625 
941, 545 
701, 506 
1073, 462 
897, 450 
510, 446 
438, 412 
1093, 412 
625, 415 
836, 400 
1065, 374 
968, 373 
1122, 347 
621, 319 
1026, 281 
736, 297 
926, 169 
913, 128 
 
643, 646 
1089, 625 
1089, 625 
942, 547 
699, 504 
1072, 462 
895, 449 
510, 441 
423, 412 
621, 416 
1095, 411 
835, 401 
1066, 374 
1122, 347 
967, 372 
620, 320 
1031, 279 
736, 296 
921, 151 
 
644, 645 
943, 549 
1058, 485 
698, 502 
1074, 461 
892, 447 
618, 416 
510, 435 
414, 415 
1096, 410 
833, 402 
1066, 374 
1122, 346 
966, 372 
620, 321 
1036, 277 
735, 296 
921, 150 
 
646, 645 
944, 551 
697, 499 
1074, 461 
890, 446 
615, 417 
1098, 408 
406, 419 
511, 428 
832, 402 
1067, 374 
1121, 347 
965, 372 
619, 322 
1041, 276 
735, 295 
921, 149 
 
647, 644 
1093, 627 
1093, 627 
946, 554 
696, 498 
1074, 461 
887, 444 
612, 417 
399, 424 
511, 422 
831, 403 
1083, 391 
1122, 345 
964, 372 
618, 322 
1045, 274 
734, 294 
921, 147 
 
649, 644 
946, 555 
695, 497 
1073, 461 
884, 443 
609, 418 
393, 430 
512, 415 
828, 404 
1084, 390 
1125, 344 
963, 372 
618, 323 
733, 293 
1049, 273 
921, 147 
 
649, 643 
947, 557 
693, 495 
1073, 461 
882, 442 
388, 435 
606, 418 
826, 404 
511, 409 
1085, 390 
1129, 343 
733, 293 
1054, 271 
921, 146 
 
649, 642 
947, 558 
1073, 461 
692, 494 
879, 440 
384, 440 
602, 419 
823, 405 
510, 404 
1086, 389 
1132, 343 
597, 321 
626, 324 
732, 293 
1058, 270 
920, 145 
 
650, 642 
1096, 627 
1096, 627 
948, 560 
1073, 461 
690, 492 
877, 439 
380, 445 
600, 420 
821, 405 
509, 399 
1087, 388 
1134, 342 
961, 374 
596, 322 
627, 324 
731, 294 
1062, 268 
934, 156 
899, 129 
 
650, 641 
949, 562 
1072, 460 
689, 491 
874, 438 
376, 449 
597, 420 
819, 404 
508, 395 
1090, 388 
1135, 342 
595, 324 
627, 324 
730, 295 
1065, 267 
935, 154 
896, 130 
 
651, 640 
926, 640 
950, 564 
1055, 483 
1072, 460 
687, 490 
872, 437 
372, 453 
594, 421 
818, 404 
506, 391 
1093, 388 
1137, 342 
959, 374 
594, 324 
627, 324 
728, 297 
1069, 266 
935, 153 
893, 132 
 
650, 638 
926, 638 
950, 566 
1072, 460 
686, 489 
369, 457 
869, 436 
591, 422 
817, 404 
504, 386 
1096, 389 
1138, 341 
958, 374 
593, 326 
727, 299 
1072, 265 
936, 152 
891, 133 
 
926, 637 
1098, 628 
1098, 628 
631, 625 
950, 567 
1071, 460 
685, 488 
366, 460 
866, 434 
589, 422 
816, 404 
501, 382 
1098, 390 
1140, 341 
206, 351 
957, 374 
592, 327 
726, 301 
1076, 264 
937, 150 
889, 135 
 
649, 637 
926, 635 
1098, 628 
1098, 628 
951, 569 
1071, 460 
364, 463 
683, 487 
864, 433 
586, 422 
814, 403 
499, 377 
1099, 391 
1141, 341 
592, 327 
956, 373 
725, 303 
1080, 263 
885, 138 
938, 149 
 
651, 636 
927, 633 
1099, 629 
1099, 629 
951, 570 
659, 528 
1072, 460 
699, 456 
861, 432 
583, 423 
852, 400 
792, 405 
971, 420 
496, 374 
1101, 392 
1101, 392 
1143, 340 
591, 328 
943, 336 
629, 326 
724, 304 
1083, 262 
883, 140 
939, 148 
 
653, 634 
927, 631 
1099, 629 
1099, 629 
952, 572 
655, 530 
1071, 459 
359, 473 
698, 454 
859, 431 
580, 423 
852, 399 
775, 404 
970, 421 
492, 371 
1103, 393 
1103, 393 
1143, 340 
590, 328 
943, 333 
723, 305 
1087, 262 
881, 141 
940, 146 
 
1165, 646 
656, 633 
927, 629 
1036, 606 
1036, 606 
651, 532 
359, 478 
1072, 459 
698, 451 
856, 429 
578, 424 
970, 423 
852, 398 
773, 404 
488, 369 
1105, 394 
1105, 394 
1144, 340 
589, 328 
631, 327 
942, 330 
722, 306 
1090, 261 
879, 143 
940, 145 
 
657, 632 
927, 627 
648, 534 
361, 483 
1071, 458 
698, 449 
853, 427 
575, 424 
969, 424 
852, 397 
772, 404 
1139, 408 
483, 368 
1080, 386 
1146, 341 
588, 328 
631, 326 
941, 328 
721, 307 
1093, 261 
877, 144 
941, 144 
 
658, 631 
928, 625 
646, 535 
366, 490 
1072, 459 
698, 446 
850, 427 
572, 425 
968, 428 
853, 396 
770, 403 
1142, 409 
477, 367 
1080, 387 
1146, 341 
586, 328 
631, 326 
940, 326 
720, 308 
1097, 261 
875, 146 
942, 143 
 
660, 630 
1084, 625 
930, 622 
950, 575 
643, 537 
373, 501 
1073, 458 
698, 444 
847, 426 
570, 425 
854, 395 
769, 403 
1146, 411 
1081, 388 
472, 366 
1147, 341 
585, 328 
631, 326 
939, 324 
719, 309 
1100, 260 
873, 147 
942, 142 
 
661, 629 
1084, 625 
932, 619 
949, 576 
640, 538 
376, 505 
1073, 458 
567, 426 
844, 426 
698, 441 
969, 433 
767, 403 
856, 394 
1149, 412 
1082, 389 
468, 366 
1148, 341 
584, 327 
631, 325 
939, 321 
718, 310 
1103, 260 
871, 148 
943, 140 
 
662, 628 
1084, 625 
934, 616 
949, 578 
638, 539 
378, 508 
1073, 458 
565, 426 
969, 436 
697, 439 
766, 403 
1152, 413 
847, 415 
1082, 390 
463, 366 
1149, 341 
583, 327 
631, 325 
938, 318 
717, 310 
1106, 260 
870, 150 
944, 139 
 
663, 627 
1085, 625 
635, 540 
380, 511 
1073, 458 
562, 426 
969, 439 
697, 437 
1154, 414 
765, 402 
846, 415 
1083, 390 
459, 367 
1150, 341 
584, 327 
632, 325 
937, 316 
716, 311 
1108, 260 
868, 151 
945, 138 
 
1085, 625 
639, 619 
943, 595 
633, 541 
383, 514 
1073, 458 
560, 427 
969, 441 
698, 432 
1157, 416 
764, 402 
844, 415 
1083, 392 
455, 367 
1150, 342 
585, 328 
633, 325 
937, 314 
715, 311 
1111, 260 
866, 153 
945, 137 
 
664, 625 
1085, 625 
945, 595 
630, 542 
385, 517 
1073, 458 
558, 427 
968, 443 
698, 427 
1160, 417 
763, 402 
843, 414 
1088, 397 
451, 367 
1151, 342 
586, 330 
633, 326 
714, 312 
936, 311 
1114, 260 
864, 154 
946, 136 
 
1085, 625 
640, 618 
946, 594 
628, 543 
388, 519 
1073, 458 
968, 445 
555, 427 
1163, 418 
762, 401 
699, 421 
841, 413 
1089, 398 
446, 367 
1151, 342 
587, 331 
634, 326 
713, 312 
936, 309 
1117, 261 
862, 155 
947, 134 
 
666, 624 
1085, 625 
946, 593 
626, 544 
391, 522 
1054, 482 
1073, 458 
967, 446 
553, 428 
1166, 420 
760, 401 
840, 413 
699, 415 
1089, 399 
443, 368 
1152, 342 
587, 332 
634, 326 
712, 312 
936, 307 
1120, 261 
860, 157 
947, 133 
 
666, 623 
1085, 625 
947, 592 
623, 545 
394, 524 
1054, 482 
1073, 458 
966, 447 
550, 429 
1168, 421 
758, 400 
839, 413 
699, 410 
1090, 400 
438, 369 
1152, 343 
587, 333 
634, 326 
711, 313 
935, 304 
1122, 261 
857, 159 
948, 131 
 
667, 622 
1085, 625 
947, 591 
621, 546 
397, 527 
1055, 482 
1075, 458 
966, 449 
548, 429 
824, 426 
1171, 423 
757, 400 
865, 386 
700, 405 
1091, 401 
433, 372 
1152, 343 
587, 333 
710, 314 
935, 302 
1125, 261 
854, 161 
949, 128 
 
667, 621 
1085, 625 
947, 591 
618, 548 
399, 529 
1055, 482 
1076, 458 
966, 452 
545, 430 
822, 427 
1173, 424 
756, 399 
866, 385 
1091, 402 
700, 400 
430, 374 
1151, 343 
587, 334 
709, 314 
935, 299 
1127, 261 
852, 163 
950, 125 
 
667, 620 
1086, 625 
948, 590 
616, 548 
401, 530 
1055, 482 
1079, 458 
969, 455 
540, 431 
819, 427 
1175, 425 
755, 399 
867, 385 
1092, 403 
700, 395 
427, 377 
1150, 343 
588, 334 
708, 314 
935, 297 
1129, 261 
850, 165 
951, 122 
 
666, 619 
948, 589 
614, 549 
403, 531 
1056, 482 
1080, 457 
973, 459 
536, 432 
817, 427 
1177, 426 
753, 398 
870, 385 
701, 390 
424, 380 
1150, 343 
588, 334 
635, 326 
708, 314 
934, 295 
1131, 262 
847, 167 
951, 120 
 
666, 618 
612, 550 
405, 533 
1079, 457 
975, 460 
531, 434 
1178, 426 
814, 428 
871, 384 
751, 397 
1094, 407 
420, 388 
1151, 344 
588, 334 
703, 356 
934, 293 
1134, 262 
845, 169 
952, 119 
 
666, 617 
948, 588 
610, 551 
407, 534 
1080, 457 
976, 461 
526, 436 
1179, 427 
813, 427 
872, 383 
1095, 409 
750, 396 
417, 395 
1152, 344 
587, 334 
636, 327 
703, 353 
934, 291 
1136, 262 
842, 171 
952, 118 
 
1123, 624 
665, 616 
949, 587 
607, 552 
977, 462 
521, 438 
1181, 427 
810, 429 
873, 382 
1090, 428 
748, 394 
414, 403 
1154, 345 
587, 334 
636, 327 
703, 350 
933, 289 
1138, 262 
840, 172 
953, 117 
 
1123, 624 
1032, 629 
666, 615 
949, 586 
605, 553 
978, 463 
517, 440 
1181, 427 
808, 430 
874, 382 
1090, 429 
411, 410 
745, 392 
1155, 345 
587, 334 
636, 327 
703, 348 
933, 287 
1140, 262 
837, 174 
953, 115 
 
1123, 624 
665, 614 
949, 586 
424, 541 
603, 554 
978, 463 
513, 442 
1182, 427 
806, 431 
875, 381 
1091, 429 
410, 413 
743, 390 
1155, 345 
587, 334 
637, 327 
702, 346 
1142, 262 
933, 285 
835, 176 
953, 113 
 
1123, 624 
665, 614 
949, 585 
436, 545 
602, 554 
979, 464 
509, 443 
1184, 428 
804, 433 
876, 381 
409, 421 
1091, 430 
741, 387 
1156, 346 
587, 334 
637, 327 
702, 344 
1144, 263 
933, 283 
833, 177 
 
1031, 630 
1123, 624 
666, 613 
948, 583 
446, 550 
599, 556 
505, 445 
802, 435 
408, 430 
876, 380 
1153, 347 
587, 334 
637, 326 
714, 357 
714, 357 
1146, 263 
932, 281 
832, 179 
 
1031, 630 
1123, 624 
665, 612 
949, 583 
456, 554 
598, 558 
501, 446 
409, 442 
799, 436 
878, 380 
1151, 346 
587, 334 
637, 326 
713, 355 
713, 355 
1147, 263 
932, 279 
831, 179 
 
1034, 631 
1123, 624 
666, 612 
948, 581 
468, 558 
597, 560 
497, 447 
1196, 444 
409, 452 
797, 438 
878, 379 
1150, 347 
588, 334 
637, 326 
713, 352 
713, 352 
1149, 263 
932, 277 
829, 180 
 
1034, 631 
1123, 624 
665, 611 
478, 561 
596, 561 
494, 449 
408, 461 
1197, 449 
794, 439 
1090, 431 
879, 378 
1149, 348 
588, 334 
637, 326 
713, 351 
713, 351 
1151, 263 
932, 276 
827, 181 
963, 100 
 
1035, 632 
1124, 624 
665, 611 
949, 577 
488, 564 
596, 563 
1197, 468 
491, 450 
792, 441 
1090, 431 
879, 377 
1149, 348 
590, 334 
637, 326 
713, 350 
713, 350 
1152, 263 
932, 274 
826, 182 
965, 100 
 
1035, 632 
1124, 624 
665, 610 
496, 567 
596, 564 
1197, 475 
487, 451 
411, 474 
789, 442 
880, 377 
1150, 348 
592, 334 
638, 326 
713, 349 
713, 349 
1154, 263 
932, 272 
825, 183 
969, 100 
 
1124, 624 
666, 610 
505, 570 
595, 565 
1197, 480 
414, 480 
484, 452 
787, 444 
882, 376 
1149, 348 
592, 334 
638, 326 
714, 348 
714, 348 
1155, 263 
932, 271 
824, 185 
974, 100 
 
1124, 624 
666, 609 
512, 572 
1197, 486 
985, 466 
419, 488 
480, 454 
785, 446 
882, 376 
1148, 348 
593, 334 
638, 326 
715, 347 
715, 347 
1157, 263 
931, 269 
823, 186 
977, 101 
 
1124, 624 
666, 609 
519, 574 
427, 498 
1196, 492 
985, 467 
477, 455 
783, 447 
1096, 428 
883, 375 
1147, 348 
594, 335 
638, 326 
714, 346 
714, 346 
1158, 263 
931, 267 
822, 188 
979, 102 
 
1124, 624 
665, 608 
956, 574 
526, 576 
1196, 497 
428, 500 
474, 456 
781, 449 
1096, 429 
885, 375 
1146, 348 
594, 334 
638, 326 
715, 344 
715, 344 
1159, 263 
931, 266 
821, 189 
981, 102 
 
1124, 624 
665, 608 
958, 575 
533, 578 
1196, 501 
432, 504 
986, 468 
471, 457 
779, 450 
1097, 429 
888, 376 
1145, 348 
594, 334 
639, 326 
715, 343 
715, 343 
1161, 263 
931, 264 
820, 191 
983, 103 
 
1124, 624 
665, 607 
540, 579 
959, 574 
1195, 505 
436, 509 
468, 459 
777, 452 
1097, 430 
889, 375 
1145, 348 
594, 334 
639, 326 
715, 341 
715, 341 
1162, 263 
931, 263 
819, 192 
984, 103 
 
1124, 624 
665, 606 
546, 581 
442, 517 
1195, 510 
465, 460 
775, 453 
1097, 430 
891, 375 
1144, 348 
595, 334 
639, 326 
714, 340 
714, 340 
1164, 263 
931, 262 
818, 193 
986, 104 
 
1125, 624 
665, 606 
551, 582 
447, 521 
1195, 513 
462, 461 
773, 454 
1097, 433 
893, 374 
1143, 348 
595, 334 
639, 326 
708, 328 
708, 328 
1166, 264 
931, 261 
817, 197 
987, 105 
 
1125, 624 
665, 605 
582, 586 
451, 524 
1194, 516 
459, 462 
772, 455 
894, 374 
1142, 349 
595, 333 
688, 326 
688, 326 
1166, 264 
930, 259 
816, 200 
987, 105 
 
1125, 625 
664, 605 
586, 587 
459, 530 
1194, 518 
456, 464 
770, 456 
1099, 434 
895, 373 
1142, 349 
596, 333 
687, 325 
687, 325 
1168, 264 
930, 256 
815, 202 
989, 106 
 
1125, 625 
664, 604 
1030, 578 
462, 532 
1193, 519 
454, 464 
768, 457 
897, 374 
1142, 349 
595, 333 
687, 323 
687, 323 
1170, 264 
930, 254 
813, 203 
994, 107 
 
1179, 646 
1125, 625 
664, 604 
600, 586 
1030, 577 
1193, 520 
450, 466 
766, 458 
1100, 436 
900, 374 
1142, 349 
596, 332 
687, 322 
687, 322 
1173, 265 
930, 252 
811, 205 
996, 108 
 
1179, 646 
1126, 625 
663, 603 
607, 585 
1030, 577 
469, 538 
449, 467 
1100, 437 
759, 443 
901, 374 
1142, 349 
596, 332 
687, 321 
687, 321 
1176, 265 
930, 251 
809, 207 
998, 109 
 
1179, 646 
1126, 625 
663, 602 
612, 584 
1030, 576 
477, 541 
1190, 528 
446, 467 
1100, 438 
758, 443 
901, 374 
1142, 348 
596, 332 
687, 320 
687, 320 
1177, 266 
930, 248 
807, 208 
1000, 109 
 
1179, 646 
1126, 625 
661, 602 
616, 583 
1019, 563 
488, 545 
1189, 531 
442, 469 
1099, 439 
757, 443 
902, 373 
1141, 348 
596, 331 
686, 319 
686, 319 
1177, 266 
931, 246 
805, 210 
1002, 109 
 
1180, 644 
1125, 625 
662, 601 
620, 583 
495, 548 
1188, 533 
439, 470 
1098, 441 
755, 443 
903, 373 
1140, 348 
596, 330 
686, 317 
686, 317 
1178, 267 
932, 243 
803, 211 
1003, 110 
 
1126, 625 
661, 601 
659, 570 
600, 591 
500, 550 
1187, 535 
441, 470 
1097, 444 
754, 444 
903, 372 
1140, 348 
596, 330 
686, 316 
686, 316 
1178, 267 
932, 241 
801, 212 
1004, 110 
 
1126, 625 
661, 600 
600, 592 
669, 568 
1019, 563 
506, 552 
1186, 535 
436, 471 
757, 463 
1097, 445 
904, 372 
1140, 346 
596, 329 
686, 315 
686, 315 
1178, 268 
932, 239 
800, 213 
1006, 110 
 
1125, 625 
660, 600 
600, 592 
677, 566 
1018, 563 
1183, 540 
438, 470 
755, 464 
905, 372 
1141, 344 
595, 328 
686, 314 
686, 314 
1179, 268 
932, 237 
798, 214 
1007, 111 
 
1126, 625 
662, 600 
599, 592 
686, 564 
517, 555 
435, 471 
754, 466 
1087, 460 
905, 371 
1142, 341 
596, 328 
686, 312 
686, 312 
1181, 268 
795, 215 
1008, 111 
 
1126, 625 
664, 600 
599, 593 
693, 562 
524, 557 
429, 474 
752, 467 
1086, 462 
906, 371 
1144, 337 
596, 327 
685, 311 
685, 311 
1183, 268 
793, 216 
1009, 111 
 
1126, 625 
666, 601 
958, 568 
701, 560 
565, 575 
1017, 559 
1173, 554 
424, 477 
751, 468 
1085, 464 
907, 371 
1144, 335 
595, 326 
685, 310 
685, 310 
1187, 269 
791, 216 
1010, 111 
 
1141, 627 
668, 603 
959, 570 
1160, 566 
708, 558 
569, 575 
1018, 556 
1069, 483 
419, 480 
750, 469 
1096, 449 
907, 370 
595, 326 
1144, 333 
685, 309 
685, 309 
1189, 270 
937, 223 
788, 216 
1012, 112 
 
1141, 627 
670, 604 
959, 573 
1157, 568 
572, 576 
715, 555 
1018, 555 
1069, 484 
415, 482 
749, 471 
906, 370 
1144, 332 
685, 308 
685, 308 
1190, 270 
939, 221 
786, 217 
1013, 112 
 
1141, 626 
673, 604 
1154, 569 
574, 576 
721, 553 
1017, 555 
411, 483 
1069, 483 
749, 472 
1100, 447 
906, 369 
1144, 329 
684, 307 
684, 307 
1191, 271 
943, 218 
783, 218 
1015, 112 
 
1140, 626 
675, 605 
1153, 569 
727, 551 
1017, 554 
408, 483 
1068, 484 
749, 473 
905, 368 
1146, 324 
683, 306 
683, 306 
1191, 272 
947, 215 
781, 218 
1017, 112 
 
1140, 626 
676, 606 
1151, 570 
579, 577 
733, 549 
1018, 552 
404, 484 
1067, 485 
749, 475 
905, 367 
597, 323 
1147, 320 
683, 306 
683, 306 
1192, 274 
950, 213 
780, 219 
1018, 112 
 
1140, 626 
678, 606 
1150, 570 
582, 578 
738, 547 
1018, 551 
1066, 486 
400, 485 
749, 477 
906, 367 
599, 323 
1148, 317 
664, 318 
664, 318 
728, 275 
1193, 276 
953, 211 
778, 220 
1019, 112 
 
1140, 625 
680, 607 
1149, 570 
585, 579 
743, 545 
1019, 549 
1065, 487 
396, 486 
749, 478 
909, 368 
600, 323 
643, 326 
1147, 314 
686, 308 
729, 273 
1193, 278 
955, 210 
777, 221 
1022, 113 
 
1140, 625 
682, 607 
587, 581 
748, 543 
1019, 548 
1064, 488 
393, 487 
749, 479 
912, 368 
602, 323 
641, 327 
1148, 311 
686, 307 
730, 272 
1193, 279 
958, 208 
775, 223 
1026, 115 
 
1127, 625 
683, 607 
1145, 569 
752, 542 
1019, 546 
1063, 488 
750, 480 
913, 367 
603, 322 
640, 327 
1148, 306 
685, 306 
1194, 281 
732, 270 
774, 225 
960, 207 
1030, 115 
 
1127, 625 
685, 608 
1148, 566 
592, 583 
756, 540 
1020, 539 
1063, 488 
750, 481 
913, 366 
603, 322 
639, 328 
1149, 301 
684, 304 
1194, 282 
734, 269 
773, 226 
963, 205 
1034, 115 
 
1126, 625 
686, 608 
594, 584 
761, 538 
1020, 538 
1062, 489 
382, 491 
750, 483 
914, 366 
632, 328 
1149, 296 
1195, 283 
709, 285 
709, 285 
773, 227 
965, 204 
1039, 116 
 
1126, 625 
687, 608 
596, 585 
765, 537 
1019, 538 
379, 492 
1062, 489 
750, 483 
915, 365 
633, 329 
1150, 292 
1195, 284 
710, 283 
710, 283 
772, 229 
967, 202 
1043, 116 
 
1126, 625 
688, 608 
769, 535 
1018, 537 
376, 492 
1061, 490 
750, 484 
917, 365 
634, 329 
1195, 285 
1150, 289 
711, 282 
771, 230 
969, 201 
1045, 117 
 
1126, 625 
689, 609 
773, 533 
1019, 538 
1060, 490 
750, 485 
920, 366 
633, 330 
1150, 284 
712, 280 
770, 231 
972, 200 
1048, 118 
 
1126, 625 
690, 609 
777, 532 
1018, 537 
1060, 490 
750, 486 
922, 367 
634, 330 
1151, 279 
680, 288 
755, 254 
973, 198 
1051, 119 
 
1126, 625 
692, 609 
1186, 620 
780, 530 
1018, 536 
1059, 490 
750, 486 
922, 366 
635, 331 
1152, 274 
679, 284 
757, 254 
974, 197 
1054, 121 
 
1126, 625 
1185, 619 
693, 609 
601, 589 
601, 589 
784, 529 
363, 496 
1059, 491 
750, 487 
924, 366 
635, 331 
1153, 270 
679, 281 
758, 255 
975, 196 
1057, 123 
 
858, 667 
1126, 625 
693, 609 
602, 590 
602, 590 
1019, 555 
786, 528 
1013, 513 
363, 496 
1058, 491 
750, 488 
924, 365 
635, 332 
1154, 266 
679, 278 
759, 255 
977, 195 
1060, 124 
 
1126, 625 
694, 609 
1185, 614 
604, 592 
1019, 554 
789, 526 
1011, 513 
975, 494 
361, 496 
1058, 491 
750, 488 
924, 365 
635, 332 
1155, 263 
678, 274 
760, 256 
978, 194 
1062, 125 
 
1126, 625 
695, 610 
1184, 611 
1019, 554 
792, 525 
1009, 514 
970, 495 
1057, 491 
362, 495 
750, 489 
925, 364 
636, 333 
1156, 259 
678, 271 
761, 256 
979, 193 
1065, 126 
 
1126, 625 
696, 610 
1182, 610 
1020, 553 
796, 524 
1006, 516 
966, 496 
361, 495 
1057, 491 
750, 489 
925, 364 
636, 334 
1157, 255 
678, 268 
762, 256 
981, 192 
1067, 128 
 
1126, 625 
696, 610 
1181, 609 
1020, 552 
964, 495 
358, 496 
1057, 491 
772, 505 
925, 363 
636, 334 
1158, 251 
678, 265 
763, 257 
982, 191 
1070, 129 
 
1126, 625 
697, 610 
1179, 608 
1020, 552 
351, 498 
962, 495 
1056, 490 
773, 505 
925, 363 
636, 334 
1159, 248 
677, 262 
764, 258 
984, 189 
1074, 131 
 
1126, 625 
698, 610 
1178, 606 
1067, 596 
1020, 551 
350, 498 
959, 494 
1056, 489 
774, 504 
925, 363 
637, 335 
1160, 245 
677, 260 
765, 258 
986, 187 
1076, 132 
 
1126, 625 
698, 610 
1176, 605 
601, 602 
1020, 551 
954, 494 
1055, 488 
775, 504 
925, 362 
636, 335 
1161, 242 
677, 257 
766, 259 
988, 186 
1078, 133 
 
1126, 625 
699, 610 
1175, 605 
1068, 595 
1020, 550 
1054, 488 
949, 495 
925, 362 
635, 334 
1162, 239 
677, 255 
767, 260 
991, 184 
1079, 133 
 
1126, 625 
700, 611 
1173, 604 
1069, 594 
1020, 550 
1052, 488 
943, 496 
924, 361 
634, 333 
1163, 236 
677, 253 
993, 183 
1079, 134 
 
1126, 625 
700, 611 
1171, 604 
594, 606 
1020, 549 
939, 497 
1050, 488 
778, 503 
923, 360 
626, 359 
1163, 234 
769, 262 
677, 251 
996, 182 
1083, 137 
 
1126, 625 
702, 611 
1169, 603 
592, 607 
1020, 549 
345, 497 
934, 497 
1048, 488 
780, 503 
1001, 465 
922, 359 
625, 360 
770, 262 
677, 248 
998, 181 
1089, 141 
 
1126, 625 
704, 611 
1167, 602 
1070, 593 
591, 607 
1020, 548 
343, 497 
930, 498 
1046, 487 
997, 467 
921, 359 
624, 361 
771, 263 
677, 246 
1000, 179 
1095, 142 
 
1126, 625 
707, 610 
1165, 601 
589, 608 
1020, 548 
820, 514 
926, 498 
1045, 487 
750, 492 
994, 468 
921, 358 
623, 362 
772, 263 
677, 244 
1003, 179 
1100, 143 
 
1126, 625 
710, 609 
587, 609 
1163, 600 
1068, 593 
1019, 547 
822, 513 
921, 499 
1044, 487 
751, 493 
991, 468 
921, 357 
621, 362 
773, 263 
677, 242 
1005, 179 
 
1126, 625 
713, 609 
585, 610 
1161, 599 
1065, 593 
1019, 547 
825, 511 
917, 499 
1043, 487 
751, 493 
988, 467 
925, 359 
621, 364 
774, 264 
677, 239 
1007, 178 
1109, 144 
 
1126, 625 
714, 608 
584, 610 
1161, 599 
1063, 594 
1019, 546 
826, 511 
914, 499 
1043, 487 
752, 493 
